STATION,DATE,REPORT_TYPE,SOURCE,AWND,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupElevationUnit,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,CDSD,CLDD,DSNW,DYHF,DYTS,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,HDSD,HTDD,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySeaLevelPressure,HourlySkyConditions,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,REM,REPORT_TYPE.1,SOURCE.1,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,Sunrise,Sunset,WindEquipmentChangeDate
72792394225,2023-03-09 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,36.0,41.0,83.0,29.68,29.63,39.0,17.6,0.0,-4.3,24.0,43.0,39.0,70.0,39.0,0.44,,,70.0,24.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73624 HR PRECIPITATION (IN): 0.44 WEATHER(CODE):1  24 HR MAX TEMP (F): 4324 HR MIN TEMP (F): 39AVERAGE STATION PRESSURE:29.630 MINIMUM SEA LEVEL PRESSURE:29.30 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 39 PEAK WIND DIR (DEG): 70 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 24FASTEST 2MIN DIR (DEG): 70 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):17.6 24 HR AVG TEMP (F): 41DEPART FROM NORMAL: -4  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 24 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):43  LATEST NIGHT MIN TEMP(1900-0800 LST):39 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    T    T    T    T    T    T    T    T    T    0.00 T    T    0.03 T    T    0.03 0.06 0.07 0.06 0.05 0.03 0.03 0.08,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,641.0,1813.0,2006-04-10
72792394225,2023-03-10 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,39.0,44.0,82.0,29.55,29.53,42.0,10.0,0.0,-1.4,21.0,49.0,39.0,70.0,32.0,0.32,,,260.0,21.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70624 HR PRECIPITATION (IN): 0.32 WEATHER(CODE):1  24 HR MAX TEMP (F): 4924 HR MIN TEMP (F): 39AVERAGE STATION PRESSURE:29.530 MINIMUM SEA LEVEL PRESSURE:29.29 TIME OF OCCURRENCE:0112 PEAK WIND SPEED (MPH): 32 PEAK WIND DIR (DEG): 70 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 21FASTEST 2MIN DIR (DEG):260 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):10.0 24 HR AVG TEMP (F): 44DEPART FROM NORMAL: -1  HEATING DEGREE DAYS: 21 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):49  LATEST NIGHT MIN TEMP(1900-0800 LST):39 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.05 0.07 0.07 0.09 0.03 0.01 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    T    T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,639.0,1814.0,2006-04-10
72792394225,2023-03-11 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,38.0,44.0,82.0,29.91,29.88,41.0,7.7,0.0,-1.5,21.0,50.0,37.0,220.0,23.0,0.01,,,220.0,18.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70924 HR PRECIPITATION (IN): 0.01 WEATHER(CODE):1  24 HR MAX TEMP (F): 5024 HR MIN TEMP (F): 37AVERAGE STATION PRESSURE:29.885 MINIMUM SEA LEVEL PRESSURE:29.84 TIME OF OCCURRENCE:0008 PEAK WIND SPEED (MPH): 23 PEAK WIND DIR (DEG):220 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 18FASTEST 2MIN DIR (DEG):220 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 7.7 24 HR AVG TEMP (F): 44DEPART FROM NORMAL: -1  HEATING DEGREE DAYS: 21 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):50  LATEST NIGHT MIN TEMP(1900-0800 LST):40 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 T    T    T    0.00 T    T    0.01 0.00 0.00 0.00 0.00 0.00 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,637.0,1816.0,2006-04-10
72792394225,2023-03-12 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,41.0,43.0,91.0,29.75,29.71,42.0,12.2,0.0,-2.6,22.0,50.0,35.0,80.0,28.0,0.24,,,200.0,22.0,RA FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD705WEATHER(CODE):1  24 HR MAX TEMP (F): 5024 HR MIN TEMP (F): 35AVERAGE STATION PRESSURE:29.710 MINIMUM SEA LEVEL PRESSURE:29.65 TIME OF OCCURRENCE:2345 PEAK WIND SPEED (MPH): 28 PEAK WIND DIR (DEG): 80 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 22FASTEST 2MIN DIR (DEG):200 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):12.2 24 HR AVG TEMP (F): 43DEPART FROM NORMAL: -2  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 22 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):50  LATEST NIGHT MIN TEMP(1900-0800 LST):35 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    T    T    T    T    T    M    M    M    0.05 0.08 0.03 0.05 0.01 0.02,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,635.0,1817.0,2006-04-10
72792394225,2023-03-13 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,39.0,45.0,79.0,29.76,29.73,43.0,8.9,0.0,-0.7,20.0,50.0,40.0,250.0,30.0,0.27,,,260.0,22.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70924 HR PRECIPITATION (IN): 0.27 WEATHER(CODE):1  24 HR MAX TEMP (F): 5024 HR MIN TEMP (F): 40AVERAGE STATION PRESSURE:29.735 MINIMUM SEA LEVEL PRESSURE:29.65 TIME OF OCCURRENCE:0006 PEAK WIND SPEED (MPH): 30 PEAK WIND DIR (DEG):250 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 22FASTEST 2MIN DIR (DEG):260 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 8.9 24 HR AVG TEMP (F): 45DEPART FROM NORMAL: -1  HEATING DEGREE DAYS: 20 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):50  LATEST NIGHT MIN TEMP(1900-0800 LST):44 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.04 0.08 0.02 0.03 0.01 0.03 0.02 0.01 0.02 T    0.00 0.00 0.00 0.01 0.00 0.00 0.00 T    T    T    0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,633.0,1818.0,2006-04-10
72792394225,2023-03-14 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,37.0,43.0,78.0,29.82,29.79,40.0,7.7,0.0,-2.8,22.0,50.0,36.0,270.0,28.0,0.01,,,260.0,21.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD68924 HR PRECIPITATION (IN): 0.01 24 HR MAX TEMP (F): 5024 HR MIN TEMP (F): 36AVERAGE STATION PRESSURE:29.790 MINIMUM SEA LEVEL PRESSURE:29.71 TIME OF OCCURRENCE:1650 PEAK WIND SPEED (MPH): 28 PEAK WIND DIR (DEG):270 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 21FASTEST 2MIN DIR (DEG):260 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 7.7 24 HR AVG TEMP (F): 43DEPART FROM NORMAL: -3  HEATING DEGREE DAYS: 22 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):50  LATEST NIGHT MIN TEMP(1900-0800 LST):36 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,631.0,1820.0,2006-04-10
72792394225,2023-03-15 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,36.0,43.0,75.0,30.18,30.16,40.0,5.4,0.0,-2.9,22.0,51.0,34.0,300.0,25.0,0.01,,,290.0,17.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN): 0.01 24 HR MAX TEMP (F): 5124 HR MIN TEMP (F): 34AVERAGE STATION PRESSURE:30.165 MINIMUM SEA LEVEL PRESSURE:29.88 TIME OF OCCURRENCE:0009 PEAK WIND SPEED (MPH): 25 PEAK WIND DIR (DEG):300 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 17FASTEST 2MIN DIR (DEG):290 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 5.4 24 HR AVG TEMP (F): 43DEPART FROM NORMAL: -3  HEATING DEGREE DAYS: 22 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):51  LATEST NIGHT MIN TEMP(1900-0800 LST):37 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    T    T    T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,629.0,1821.0,2006-04-10
72792394225,2023-03-16 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,33.0,45.0,65.0,30.19,30.16,40.0,8.4,0.0,-1.0,20.0,58.0,31.0,80.0,22.0,0.00,,,60.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 5824 HR MIN TEMP (F): 31AVERAGE STATION PRESSURE:30.160 MINIMUM SEA LEVEL PRESSURE:30.10 TIME OF OCCURRENCE:2044 PEAK WIND SPEED (MPH): 22 PEAK WIND DIR (DEG): 80 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 15FASTEST 2MIN DIR (DEG): 60 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 8.4 24 HR AVG TEMP (F): 45DEPART FROM NORMAL: -1  HEATING DEGREE DAYS: 20 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):58  LATEST NIGHT MIN TEMP(1900-0800 LST):31 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,627.0,1823.0,2006-04-10
72792394225,2023-03-17 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,38.0,50.0,71.0,30.12,30.09,43.0,8.2,0.0,3.9,15.0,61.0,38.0,270.0,20.0,0.00,,,260.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 6124 HR MIN TEMP (F): 38AVERAGE STATION PRESSURE:30.090 MINIMUM SEA LEVEL PRESSURE:30.10 TIME OF OCCURRENCE:1808 PEAK WIND SPEED (MPH): 20 PEAK WIND DIR (DEG):270 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 18FASTEST 2MIN DIR (DEG):260 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 8.2 24 HR AVG TEMP (F): 50DEPART FROM NORMAL:  4  HEATING DEGREE DAYS: 15 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):61  LATEST NIGHT MIN TEMP(1900-0800 LST):38 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,625.0,1824.0,2006-04-10
72792394225,2023-03-18 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,41.0,53.0,73.0,29.99,29.96,46.0,6.3,0.0,6.9,12.0,66.0,40.0,70.0,15.0,0.00,,,100.0,13.0,FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71024 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):12  24 HR MAX TEMP (F): 6624 HR MIN TEMP (F): 40AVERAGE STATION PRESSURE:29.960 MINIMUM SEA LEVEL PRESSURE:29.87 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 15 PEAK WIND DIR (DEG): 70 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG):100 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 6.3 24 HR AVG TEMP (F): 53DEPART FROM NORMAL:  7  HEATING DEGREE DAYS: 12 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):66  LATEST NIGHT MIN TEMP(1900-0800 LST):40 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,623.0,1825.0,2006-04-10
72792394225,2023-03-19 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,42.0,51.0,77.0,29.71,29.68,46.0,6.8,0.0,4.8,14.0,57.0,45.0,220.0,16.0,0.24,,,220.0,13.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN): 0.24 24 HR MAX TEMP (F): 5724 HR MIN TEMP (F): 45AVERAGE STATION PRESSURE:29.680 MINIMUM SEA LEVEL PRESSURE:29.61 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 16 PEAK WIND DIR (DEG):220 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG):220 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 6.8 24 HR AVG TEMP (F): 51DEPART FROM NORMAL:  5  HEATING DEGREE DAYS: 14 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):57  LATEST NIGHT MIN TEMP(1900-0800 LST):45 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    0.02 0.02 0.02 0.01 0.03 0.03 0.06 0.05,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,621.0,1827.0,2006-04-10
72792394225,2023-03-20 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,46.0,50.0,90.0,29.73,29.71,47.0,7.2,0.0,3.7,15.0,53.0,46.0,200.0,22.0,0.15,,,210.0,17.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73624 HR PRECIPITATION (IN): 0.15 WEATHER(CODE):1  24 HR MAX TEMP (F): 5324 HR MIN TEMP (F): 46AVERAGE STATION PRESSURE:29.710 MINIMUM SEA LEVEL PRESSURE:29.61 TIME OF OCCURRENCE:0344 PEAK WIND SPEED (MPH): 22 PEAK WIND DIR (DEG):200 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 17FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 7.2 24 HR AVG TEMP (F): 50DEPART FROM NORMAL:  4  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 15 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):53  LATEST NIGHT MIN TEMP(1900-0800 LST):47 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.06 0.04 0.02 T    T    0.03 T    T    T    T    T    0.00 0.00 0.00 T    T    T    T    T    T    0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,619.0,1828.0,2006-04-10
72792394225,2023-03-21 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,42.0,49.0,82.0,29.8,29.77,45.0,4.7,0.0,2.6,16.0,58.0,39.0,80.0,21.0,0.00,,,80.0,16.0,FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71024 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):12  24 HR MAX TEMP (F): 5824 HR MIN TEMP (F): 39AVERAGE STATION PRESSURE:29.770 MINIMUM SEA LEVEL PRESSURE:29.72 TIME OF OCCURRENCE:1828 PEAK WIND SPEED (MPH): 21 PEAK WIND DIR (DEG): 80 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG): 80 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 4.7 24 HR AVG TEMP (F): 49DEPART FROM NORMAL:  3  HEATING DEGREE DAYS: 16 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):58  LATEST NIGHT MIN TEMP(1900-0800 LST):39 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,617.0,1830.0,2006-04-10
72792394225,2023-03-22 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,41.0,47.0,80.0,29.84,29.82,44.0,8.7,0.0,0.5,18.0,57.0,37.0,280.0,25.0,0.00,,,290.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70924 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):1  24 HR MAX TEMP (F): 5724 HR MIN TEMP (F): 37AVERAGE STATION PRESSURE:29.820 MINIMUM SEA LEVEL PRESSURE:29.75 TIME OF OCCURRENCE:0044 PEAK WIND SPEED (MPH): 25 PEAK WIND DIR (DEG):280 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 18FASTEST 2MIN DIR (DEG):290 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 8.7 24 HR AVG TEMP (F): 47DEPART FROM NORMAL:  1  HEATING DEGREE DAYS: 18 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):57  LATEST NIGHT MIN TEMP(1900-0800 LST):37 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,615.0,1831.0,2006-04-10
72792394225,2023-03-23 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,38.0,44.0,80.0,29.97,29.95,42.0,12.3,0.0,-2.6,21.0,48.0,40.0,170.0,52.0,0.07,,,260.0,32.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70724 HR PRECIPITATION (IN): 0.07 WEATHER(CODE):18  24 HR MAX TEMP (F): 4824 HR MIN TEMP (F): 40AVERAGE STATION PRESSURE:29.945 MINIMUM SEA LEVEL PRESSURE:29.87 TIME OF OCCURRENCE:0922 PEAK WIND SPEED (MPH): 52 PEAK WIND DIR (DEG):170 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 32FASTEST 2MIN DIR (DEG):260 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):12.3 24 HR AVG TEMP (F): 44DEPART FROM NORMAL: -2  HEATING DEGREE DAYS: 21 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):48  LATEST NIGHT MIN TEMP(1900-0800 LST):45 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    T    T    T    T    T    T    T    T    T    T    T    0.01 0.02 0.01 T    0.03 0.00 0.00 0.00 0.00 0.00 0.00 T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,613.0,1832.0,2006-04-10
72792394225,2023-03-24 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,36.0,42.0,80.0,30.2,30.17,39.0,6.8,0.0,-4.6,23.0,47.0,36.0,290.0,33.0,0.06,,,290.0,23.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70924 HR PRECIPITATION (IN): 0.06 WEATHER(CODE):1  24 HR MAX TEMP (F): 4724 HR MIN TEMP (F): 36AVERAGE STATION PRESSURE:30.170 MINIMUM SEA LEVEL PRESSURE:30.08 TIME OF OCCURRENCE:0048 PEAK WIND SPEED (MPH): 33 PEAK WIND DIR (DEG):290 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 23FASTEST 2MIN DIR (DEG):290 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 6.8 24 HR AVG TEMP (F): 42DEPART FROM NORMAL: -4  HEATING DEGREE DAYS: 23 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):47  LATEST NIGHT MIN TEMP(1900-0800 LST):37 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    T    0.04 0.01 T    T    T    T    0.00 T    T    T    T    T    T    T    0.00 T    0.00 T    T    T    0.01 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,611.0,1834.0,2006-04-10
72792394225,2023-03-25 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,36.0,43.0,79.0,30.28,30.25,40.0,6.9,0.0,-3.7,22.0,50.0,35.0,290.0,28.0,T,,,290.0,22.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD68924 HR PRECIPITATION (IN):    T 24 HR MAX TEMP (F): 5024 HR MIN TEMP (F): 35AVERAGE STATION PRESSURE:30.250 MINIMUM SEA LEVEL PRESSURE:30.26 TIME OF OCCURRENCE:1607 PEAK WIND SPEED (MPH): 28 PEAK WIND DIR (DEG):290 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 22FASTEST 2MIN DIR (DEG):290 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 6.9 24 HR AVG TEMP (F): 43DEPART FROM NORMAL: -3  HEATING DEGREE DAYS: 22 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):50  LATEST NIGHT MIN TEMP(1900-0800 LST):35 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.00 0.00 0.00 T    0.00 0.00 T    0.00 0.00 0.00 T    T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,609.0,1835.0,2006-04-10
